Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
7/1/2004,Federal,Onshore,LA,Jefferson,22051,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$2,513.97"
7/1/2004,Federal,Onshore,LA,Lafourche,22057,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$603.80
7/1/2004,Federal,Onshore,LA,Lafourche,22057,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$2,759.58"
7/1/2004,Federal,Onshore,LA,Lincoln,22061,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$116.37
7/1/2004,Federal,Onshore,LA,Morehouse,22067,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$87.07
7/1/2004,Federal,Onshore,LA,Natchitoches,22069,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$601.10
7/1/2004,Federal,Onshore,LA,Natchitoches,22069,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,$188.83
7/1/2004,Federal,Onshore,LA,Natchitoches,22069,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,$174.90
7/1/2004,Federal,Onshore,LA,Ouachita,22073,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$63.15
7/1/2004,Federal,Onshore,LA,Plaquemines,22075,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$382.00
7/1/2004,Federal,Onshore,LA,Plaquemines,22075,EAST STATES,Rents,Oil & Gas,Oil & Gas,,$450.00
7/1/2004,Federal,Onshore,LA,Plaquemines,22075,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$24,444.61"
7/1/2004,Federal,Onshore,LA,Plaquemines,22075,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$120,344.52"
7/1/2004,Federal,Onshore,LA,Plaquemines,22075,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,"$13,636.89"
7/1/2004,Federal,Onshore,LA,Plaquemines,22075,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,"($6,868.30)"
7/1/2004,Federal,Onshore,LA,Plaquemines,22075,EAST STATES,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$2.35
7/1/2004,Federal,Onshore,LA,Plaquemines,22075,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$74,924.17"
7/1/2004,Federal,Onshore,LA,Rapides,22079,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$6,076.90"
7/1/2004,Federal,Onshore,LA,Rapides,22079,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$3,529.34"
7/1/2004,Federal,Onshore,LA,Rapides,22079,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,129.42"
7/1/2004,Federal,Onshore,LA,Rapides,22079,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$22,630.81"
7/1/2004,Federal,Onshore,LA,S Pass,22721,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$325.02
7/1/2004,Federal,Onshore,LA,S Pass,22721,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,$37.35
7/1/2004,Federal,Onshore,LA,S Pass,22721,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,$84.68
7/1/2004,Federal,Onshore,LA,St Martin,22099,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$2,710.16"
7/1/2004,Federal,Onshore,LA,St Martin,22099,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,$5.26
7/1/2004,Federal,Onshore,LA,St Martin,22099,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$2,717.58"
7/1/2004,Federal,Onshore,LA,Terrebonne,22109,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$232.88
7/1/2004,Federal,Onshore,LA,Union,22111,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$112.63
7/1/2004,Federal,Onshore,LA,Vermilion,22113,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$26.77
7/1/2004,Federal,Onshore,LA,Vermilion,22113,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,$2.16
7/1/2004,Federal,Onshore,LA,Vermilion,22113,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$9,453.00"
7/1/2004,Federal,Onshore,LA,Vernon,22115,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$112.68
7/1/2004,Federal,Onshore,LA,Vernon,22115,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$3,961.37"
7/1/2004,Federal,Onshore,LA,Vernon,22115,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$3,824.65"
7/1/2004,Federal,Onshore,LA,Vernon,22115,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,"$2,179.49"
7/1/2004,Federal,Onshore,LA,Vernon,22115,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$25,076.01"
7/1/2004,Federal,Onshore,LA,W Delta,22719,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$6.31
7/1/2004,Federal,Onshore,LA,W Delta,22719,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,$0.45
7/1/2004,Federal,Onshore,LA,W Delta,22719,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,$0.85
7/1/2004,Federal,Onshore,LA,Webster,22119,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,($98.00)
7/1/2004,Federal,Onshore,LA,Webster,22119,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,826.41"
7/1/2004,Federal,Onshore,LA,Webster,22119,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$685.51
7/1/2004,Federal,Onshore,LA,Webster,22119,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,$669.35
7/1/2004,Federal,Onshore,LA,Webster,22119,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,$97.30
7/1/2004,Federal,Onshore,LA,Webster,22119,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$1,019.20"
7/1/2004,Federal,Onshore,LA,Winn,22127,EAST STATES,Bonus,Oil & Gas,Oil & Gas,,$240.00
7/1/2004,Federal,Onshore,LA,Winn,22127,EAST STATES,Rents,Oil & Gas,Oil & Gas,,$180.00
7/1/2004,Federal,Onshore,LA,Winn,22127,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$7,078.79"
7/1/2004,Federal,Onshore,LA,Winn,22127,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,$885.26
7/1/2004,Federal,Onshore,MI,Alcona,26001,EAST STATES,Rents,Oil & Gas,Oil & Gas,,"$5,440.00"
7/1/2004,Federal,Onshore,MI,Alcona,26001,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$626.16
7/1/2004,Federal,Onshore,MI,Allegan,26005,EAST STATES,Royalties,Oil & Gas,Oil,Oil,$174.37
7/1/2004,Federal,Onshore,MI,Baraga,26013,EAST STATES,Rents,Hardrock,Hardrock,,$480.13
7/1/2004,Federal,Onshore,MI,Clare,26035,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$69.32
7/1/2004,Federal,Onshore,MI,Clare,26035,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$5,358.98"
7/1/2004,Federal,Onshore,MI,Clare,26035,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,$299.89
7/1/2004,Federal,Onshore,MI,Clare,26035,EAST STATES,Royalties,Oil & Gas,Oil,Oil,$584.49
7/1/2004,Federal,Onshore,MI,Crawford,26039,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$3,069.77"
7/1/2004,Federal,Onshore,MI,Crawford,26039,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$2,233.46"
7/1/2004,Federal,Onshore,MI,Grand Trvse,26055,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,074.99"
7/1/2004,Federal,Onshore,MI,Houghton,26061,EAST STATES,Rents,Hardrock,Hardrock,,$485.37
7/1/2004,Federal,Onshore,MI,Kalkaska,26079,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,758.35"
7/1/2004,Federal,Onshore,MI,Kalkaska,26079,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,$506.26
7/1/2004,Federal,Onshore,MI,Kalkaska,26079,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$3,130.72"
7/1/2004,Federal,Onshore,MI,Lake,26085,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$5,620.80"
7/1/2004,Federal,Onshore,MI,Lake,26085,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,$177.04
7/1/2004,Federal,Onshore,MI,Lake,26085,EAST STATES,Royalties,Oil & Gas,Oil,Oil,$203.83
7/1/2004,Federal,Onshore,MI,Montmorency,26119,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$450.00
7/1/2004,Federal,Onshore,MI,Montmorency,26119,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$5,785.99"
7/1/2004,Federal,Onshore,MI,Montmorency,26119,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$40,105.55"
7/1/2004,Federal,Onshore,MI,Newaygo,26123,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,"$3,312.00"
7/1/2004,Federal,Onshore,MI,Newaygo,26123,EAST STATES,Rents,Oil & Gas,Oil & Gas,,"$2,893.50"
7/1/2004,Federal,Onshore,MI,Oceana,26127,EAST STATES,Rents,Oil & Gas,Oil & Gas,,$15.00
7/1/2004,Federal,Onshore,MI,Ogemaw,26129,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$2,448.79"
7/1/2004,Federal,Onshore,MI,Ogemaw,26129,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,$61.66
7/1/2004,Federal,Onshore,MI,Ogemaw,26129,EAST STATES,Royalties,Oil & Gas,Oil,Oil,$56.70
7/1/2004,Federal,Onshore,MI,Oscoda,26135,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$63,834.84"
7/1/2004,Federal,Onshore,MI,Oscoda,26135,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$957.39
7/1/2004,Federal,Onshore,MI,Oscoda,26135,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,696.87"
7/1/2004,Federal,Onshore,MI,Oscoda,26135,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$1,708.97"
7/1/2004,Federal,Onshore,MI,Otsego,26137,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$812.21
7/1/2004,Federal,Onshore,MI,Roscommon,26143,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$241.20
7/1/2004,Federal,Onshore,MI,Roscommon,26143,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$3,189.38"
7/1/2004,Federal,Onshore,MN,Lake,27075,EAST STATES,Other Revenues,Hardrock,Hardrock,,"$24,102.40"
7/1/2004,Federal,Onshore,MN,Lake,27075,EAST STATES,Rents,Hardrock,Hardrock,,"$2,410.24"
7/1/2004,Federal,Onshore,MN,St Louis,27137,EAST STATES,Other Revenues,Hardrock,Hardrock,,$227.60
7/1/2004,Federal,Onshore,MN,St Louis,27137,EAST STATES,Rents,Hardrock,Hardrock,,$22.76
7/1/2004,Federal,Onshore,MO,Crawford,29055,EAST STATES,Royalties,Hardrock,Hardrock,Lead Concentrate,$727.63
7/1/2004,Federal,Onshore,MO,Dent,29065,EAST STATES,Royalties,Hardrock,Copper,Copper Concentrate,"$1,252.02"
7/1/2004,Federal,Onshore,MO,Dent,29065,EAST STATES,Royalties,Hardrock,Hardrock,Lead Concentrate,"$66,382.85"
7/1/2004,Federal,Onshore,MO,Dent,29065,EAST STATES,Royalties,Hardrock,Hardrock,Zinc Concentrate,"$19,164.83"
7/1/2004,Federal,Onshore,MO,Iron,29093,EAST STATES,Royalties,Hardrock,Copper,Copper Concentrate,"$8,506.52"
7/1/2004,Federal,Onshore,MO,Iron,29093,EAST STATES,Royalties,Hardrock,Hardrock,Lead Concentrate,"$130,653.25"
7/1/2004,Federal,Onshore,MO,Iron,29093,EAST STATES,Royalties,Hardrock,Hardrock,Zinc Concentrate,"$27,519.83"
7/1/2004,Federal,Onshore,MO,Reynolds,29179,EAST STATES,Royalties,Hardrock,Copper,Copper Concentrate,"$3,291.97"
7/1/2004,Federal,Onshore,MO,Reynolds,29179,EAST STATES,Royalties,Hardrock,Hardrock,Lead Concentrate,"$235,289.00"
7/1/2004,Federal,Onshore,MO,Reynolds,29179,EAST STATES,Royalties,Hardrock,Hardrock,Zinc Concentrate,"$66,120.44"
7/1/2004,Federal,Onshore,MO,Washington,29221,EAST STATES,Royalties,Hardrock,Hardrock,Lead Concentrate,"$1,125.87"
7/1/2004,Federal,Onshore,MS,Adams,28001,EAST STATES,Rents,Oil & Gas,Oil & Gas,,"$2,770.00"
7/1/2004,Federal,Onshore,MS,Adams,28001,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$10,410.21"
7/1/2004,Federal,Onshore,MS,Chickasaw,28017,EAST STATES,Bonus,Oil & Gas,Oil & Gas,,"$8,541.00"
7/1/2004,Federal,Onshore,MS,Chickasaw,28017,EAST STATES,Rents,Oil & Gas,Oil & Gas,,"$5,212.50"
7/1/2004,Federal,Onshore,MS,Clarke,28023,EAST STATES,Royalties,Oil & Gas,Oil,Oil,$26.88
7/1/2004,Federal,Onshore,MS,Forrest,28035,EAST STATES,Bonus,Oil & Gas,Oil & Gas,,"$3,106.00"
7/1/2004,Federal,Onshore,MS,Forrest,28035,EAST STATES,Rents,Oil & Gas,Oil & Gas,,"$2,329.50"
7/1/2004,Federal,Onshore,MS,Franklin,28037,EAST STATES,Bonus,Oil & Gas,Oil & Gas,,$80.00
7/1/2004,Federal,Onshore,MS,Franklin,28037,EAST STATES,Rents,Oil & Gas,Oil & Gas,,"$22,069.22"
7/1/2004,Federal,Onshore,MS,Franklin,28037,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$46,858.07"
7/1/2004,Federal,Onshore,MS,Jasper,28061,EAST STATES,Bonus,Oil & Gas,Oil & Gas,,$900.00
7/1/2004,Federal,Onshore,MS,Jasper,28061,EAST STATES,Rents,Oil & Gas,Oil & Gas,,$18.00
7/1/2004,Federal,Onshore,MS,Jeffer Davis,28065,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$232.13
7/1/2004,Federal,Onshore,MS,Jefferson,28063,EAST STATES,Rents,Oil & Gas,Oil & Gas,,"$1,892.78"
7/1/2004,Federal,Onshore,MS,Jones,28067,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$2,042.78"
7/1/2004,Federal,Onshore,MS,Jones,28067,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,"$2,079.91"
7/1/2004,Federal,Onshore,MS,Lincoln,28085,EAST STATES,Rents,Oil & Gas,Oil & Gas,,"$2,020.50"
7/1/2004,Federal,Onshore,MS,Monroe,28095,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$0.84
7/1/2004,Federal,Onshore,MS,Monroe,28095,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$178.31
7/1/2004,Federal,Onshore,MS,Pearl River,28109,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$25,972.02"
7/1/2004,Federal,Onshore,MS,Pearl River,28109,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$2,070.32"
7/1/2004,Federal,Onshore,MS,Perry,28111,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,"$1,118.01"
7/1/2004,Federal,Onshore,MS,Perry,28111,EAST STATES,Rents,Oil & Gas,Oil & Gas,,"$1,986.00"
7/1/2004,Federal,Onshore,MS,Perry,28111,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,"$52,051.86"
7/1/2004,Federal,Onshore,MS,Perry,28111,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$2,321.32"
7/1/2004,Federal,Onshore,MS,Smith,28129,EAST STATES,Rents,Oil & Gas,Oil & Gas,,"$3,678.00"
7/1/2004,Federal,Onshore,MS,Stone,28131,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$4,832.60"
7/1/2004,Federal,Onshore,MS,Wayne,28153,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$45.87
7/1/2004,Federal,Onshore,MS,Wayne,28153,EAST STATES,Rents,Oil & Gas,Oil & Gas,,"$3,009.50"
7/1/2004,Federal,Onshore,MS,Wayne,28153,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$27,230.59"
7/1/2004,Federal,Onshore,MS,Wilkinson,28157,EAST STATES,Rents,Oil & Gas,Oil & Gas,,$166.00
7/1/2004,Federal,Onshore,MS,Wilkinson,28157,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$9,190.11"
7/1/2004,Federal,Onshore,MS,Wilkinson,28157,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$7,331.10"
7/1/2004,Federal,Onshore,MS,Winston,28159,EAST STATES,Rents,Oil & Gas,Oil & Gas,,"$3,627.00"
7/1/2004,Federal,Onshore,MT,Big Horn,30003,MONTANA,Rents,Oil & Gas,Oil & Gas,,"$121,755.37"
7/1/2004,Federal,Onshore,MT,Big Horn,30003,MONTANA,Royalties,Coal,Coal,Coal,"$2,186,292.12"
7/1/2004,Federal,Onshore,MT,Big Horn,30003,MONTANA,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$102,083.58"
7/1/2004,Federal,Onshore,MT,Blaine,30005,MONTANA,Other Revenues,Oil & Gas,Oil & Gas,,"($5,094.72)"
7/1/2004,Federal,Onshore,MT,Blaine,30005,MONTANA,Rents,Oil & Gas,Oil & Gas,,"$17,030.50"
7/1/2004,Federal,Onshore,MT,Blaine,30005,MONTANA,Royalties,Oil & Gas,Gas,Fuel Gas,$25.08
7/1/2004,Federal,Onshore,MT,Blaine,30005,MONTANA,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$149,604.81"
7/1/2004,Federal,Onshore,MT,Blaine,30005,MONTANA,Royalties,Oil & Gas,Oil,Oil,"$12,329.59"
7/1/2004,Federal,Onshore,MT,Carbon,30009,MONTANA,Other Revenues,Oil & Gas,Oil & Gas,,"$3,953.01"
7/1/2004,Federal,Onshore,MT,Carbon,30009,MONTANA,Rents,Oil & Gas,Oil & Gas,,"$15,243.00"
7/1/2004,Federal,Onshore,MT,Carbon,30009,MONTANA,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,719.49"
7/1/2004,Federal,Onshore,MT,Carbon,30009,MONTANA,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$11,838.78"
7/1/2004,Federal,Onshore,MT,Carbon,30009,MONTANA,Royalties,Oil & Gas,NGL,Gas Plant Products,"$5,454.82"
7/1/2004,Federal,Onshore,MT,Carbon,30009,MONTANA,Royalties,Oil & Gas,Oil,Condensate,$280.17
7/1/2004,Federal,Onshore,MT,Carbon,30009,MONTANA,Royalties,Oil & Gas,Oil,Oil,"$88,626.34"
7/1/2004,Federal,Onshore,MT,Carbon,30009,MONTANA,Royalties,Oil & Gas,Sulfur,Sulfur,$55.55
7/1/2004,Federal,Onshore,MT,Carter,30011,MONTANA,Royalties,Oil & Gas,Oil,Oil,$141.61
7/1/2004,Federal,Onshore,MT,Cascade,30013,MONTANA,Rents,Oil & Gas,Oil & Gas,,"$1,860.00"
7/1/2004,Federal,Onshore,MT,Chouteau,30015,MONTANA,Other Revenues,Oil & Gas,Oil & Gas,,"$1,430.08"
7/1/2004,Federal,Onshore,MT,Chouteau,30015,MONTANA,Royalties,Oil & Gas,Gas,Fuel Gas,$13.29
7/1/2004,Federal,Onshore,MT,Chouteau,30015,MONTANA,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$24,626.23"
7/1/2004,Federal,Onshore,MT,Custer,30017,MONTANA,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$3,656.27"
7/1/2004,Federal,Onshore,MT,Daniels,30019,MONTANA,Other Revenues,Oil & Gas,Oil & Gas,,$560.00
7/1/2004,Federal,Onshore,MT,Daniels,30019,MONTANA,Rents,Oil & Gas,Oil & Gas,,$705.00
7/1/2004,Federal,Onshore,MT,Dawson,30021,MONTANA,Rents,Oil & Gas,Oil & Gas,,"$2,380.70"
7/1/2004,Federal,Onshore,MT,Dawson,30021,MONTANA,Royalties,Oil & Gas,NGL,Gas Plant Products,$74.91
7/1/2004,Federal,Onshore,MT,Dawson,30021,MONTANA,Royalties,Oil & Gas,Oil,Oil,"$104,343.74"
7/1/2004,Federal,Onshore,MT,Fallon,30025,MONTANA,Other Revenues,Oil & Gas,Oil & Gas,,"$13,611.62"
7/1/2004,Federal,Onshore,MT,Fallon,30025,MONTANA,Rents,Oil & Gas,Oil & Gas,,$877.00
7/1/2004,Federal,Onshore,MT,Fallon,30025,MONTANA,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$5,904.38"
7/1/2004,Federal,Onshore,MT,Fallon,30025,MONTANA,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$195,347.68"
7/1/2004,Federal,Onshore,MT,Fallon,30025,MONTANA,Royalties,Oil & Gas,NGL,Gas Plant Products,"$8,191.11"
7/1/2004,Federal,Onshore,MT,Fallon,30025,MONTANA,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$281.00
7/1/2004,Federal,Onshore,MT,Fallon,30025,MONTANA,Royalties,Oil & Gas,Oil,Oil,"$643,974.50"
7/1/2004,Federal,Onshore,MT,Fergus,30027,MONTANA,Rents,Oil & Gas,Oil & Gas,,"$1,494.00"
7/1/2004,Federal,Onshore,MT,Fergus,30027,MONTANA,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$463.94
7/1/2004,Federal,Onshore,MT,Garfield,30033,MONTANA,Royalties,Oil & Gas,Oil,Oil,$372.78
7/1/2004,Federal,Onshore,MT,Glacier,30035,MONTANA,Rents,Oil & Gas,Oil & Gas,,$240.00
7/1/2004,Federal,Onshore,MT,Glacier,30035,MONTANA,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$327.08
7/1/2004,Federal,Onshore,MT,Glacier,30035,MONTANA,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$1,386.77"
7/1/2004,Federal,Onshore,MT,Glacier,30035,MONTANA,Royalties,Oil & Gas,NGL,Gas Plant Products,$62.43
7/1/2004,Federal,Onshore,MT,Glacier,30035,MONTANA,Royalties,Oil & Gas,Oil,Oil,$829.06
7/1/2004,Federal,Onshore,MT,Hill,30041,MONTANA,Other Revenues,Oil & Gas,Oil & Gas,,$532.00
7/1/2004,Federal,Onshore,MT,Hill,30041,MONTANA,Rents,Oil & Gas,Oil & Gas,,"$3,557.00"
7/1/2004,Federal,Onshore,MT,Hill,30041,MONTANA,Royalties,Oil & Gas,Gas,Fuel Gas,$20.80
7/1/2004,Federal,Onshore,MT,Hill,30041,MONTANA,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$16,236.62"
7/1/2004,Federal,Onshore,MT,Lew And Clar,30049,MONTANA,Rents,Oil & Gas,Oil & Gas,,"$1,440.00"
7/1/2004,Federal,Onshore,MT,Lew And Clar,30049,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,"$2,214.00"
7/1/2004,Federal,Onshore,MT,Liberty,30051,MONTANA,Other Revenues,Oil & Gas,Oil & Gas,,($500.00)
7/1/2004,Federal,Onshore,MT,Liberty,30051,MONTANA,Rents,Oil & Gas,Oil & Gas,,"$3,170.00"
7/1/2004,Federal,Onshore,MT,Liberty,30051,MONTANA,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$8,903.19"
7/1/2004,Federal,Onshore,MT,Liberty,30051,MONTANA,Royalties,Oil & Gas,Oil,Oil,"$1,072.39"
7/1/2004,Federal,Onshore,MT,Meagher,30059,MONTANA,Rents,Oil & Gas,Oil & Gas,,$243.00
7/1/2004,Federal,Onshore,MT,Musselshell,30065,MONTANA,Rents,Oil & Gas,Oil & Gas,,"$3,028.27"
7/1/2004,Federal,Onshore,MT,Musselshell,30065,MONTANA,Royalties,Oil & Gas,Oil,Oil,$770.32
7/1/2004,Federal,Onshore,MT,Petroleum,30069,MONTANA,Other Revenues,Oil & Gas,Oil & Gas,,$0.81
7/1/2004,Federal,Onshore,MT,Petroleum,30069,MONTANA,Rents,Hardrock,Hardrock,,$118.50
7/1/2004,Federal,Onshore,MT,Petroleum,30069,MONTANA,Rents,Oil & Gas,Oil & Gas,,$345.00
7/1/2004,Federal,Onshore,MT,Phillips,30071,MONTANA,Other Revenues,Oil & Gas,Oil & Gas,,"($35,652.67)"
7/1/2004,Federal,Onshore,MT,Phillips,30071,MONTANA,Rents,Oil & Gas,Oil & Gas,,"$55,282.50"
7/1/2004,Federal,Onshore,MT,Phillips,30071,MONTANA,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$332,609.37"
7/1/2004,Federal,Onshore,MT,Pondera,30073,MONTANA,Other Revenues,Oil & Gas,Oil & Gas,,"$1,736.32"
7/1/2004,Federal,Onshore,MT,Pondera,30073,MONTANA,Rents,Oil & Gas,Oil & Gas,,($700.00)
7/1/2004,Federal,Onshore,MT,Pondera,30073,MONTANA,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$287.92
7/1/2004,Federal,Onshore,MT,Powder River,30075,MONTANA,Other Revenues,Oil & Gas,Oil & Gas,,$0.03
7/1/2004,Federal,Onshore,MT,Powder River,30075,MONTANA,Rents,Oil & Gas,Oil & Gas,,"$46,842.57"
7/1/2004,Federal,Onshore,MT,Powder River,30075,MONTANA,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$582.43
7/1/2004,Federal,Onshore,MT,Powder River,30075,MONTANA,Royalties,Oil & Gas,Oil,Oil,"$15,629.35"
7/1/2004,Federal,Onshore,MT,Prairie,30079,MONTANA,Rents,Oil & Gas,Oil & Gas,,$59.80
7/1/2004,Federal,Onshore,MT,Prairie,30079,MONTANA,Royalties,Oil & Gas,NGL,Gas Plant Products,$390.62
7/1/2004,Federal,Onshore,MT,Prairie,30079,MONTANA,Royalties,Oil & Gas,Oil,Oil,"$44,470.25"
7/1/2004,Federal,Onshore,MT,Richland,30083,MONTANA,Rents,Oil & Gas,Oil & Gas,,"$1,790.00"
7/1/2004,Federal,Onshore,MT,Richland,30083,MONTANA,Royalties,Coal,Coal,Coal,"$3,149.72"
7/1/2004,Federal,Onshore,MT,Richland,30083,MONTANA,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$589.48
7/1/2004,Federal,Onshore,MT,Richland,30083,MONTANA,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$3,849.11"
7/1/2004,Federal,Onshore,MT,Richland,30083,MONTANA,Royalties,Oil & Gas,NGL,Gas Plant Products,$7.01
7/1/2004,Federal,Onshore,MT,Richland,30083,MONTANA,Royalties,Oil & Gas,Oil,Condensate,"$8,922.33"
