Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
12/1/2021,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,$777.22
12/1/2021,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$5,134.56"
12/1/2021,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,$604.65
12/1/2021,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$203,874.44"
12/1/2021,Federal,Onshore,WY,Park,56029,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$16,958.74"
12/1/2021,Federal,Onshore,WY,Park,56029,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,$650.57
12/1/2021,Federal,Onshore,WY,Park,56029,WYOMING,Rents,Oil & Gas,Oil & Gas,,$416.25
12/1/2021,Federal,Onshore,WY,Park,56029,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$5,738.25"
12/1/2021,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$59,266.22"
12/1/2021,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$7,408.92"
12/1/2021,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$36,438.32"
12/1/2021,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Oil,Condensate,$571.99
12/1/2021,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$2,001,671.74"
12/1/2021,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Sulfur,Sulfur,"$3,857.43"
12/1/2021,Federal,Onshore,WY,Sheridan,56033,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,-$109.69
12/1/2021,Federal,Onshore,WY,Sheridan,56033,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$5,028.04"
12/1/2021,Federal,Onshore,WY,Sheridan,56033,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$1,963.28"
12/1/2021,Federal,Onshore,WY,Sheridan,56033,WYOMING,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$10,705.67"
12/1/2021,Federal,Onshore,WY,Sheridan,56033,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$4,561.33"
12/1/2021,Federal,Onshore,WY,Sublette,56035,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$2,996,080.31"
12/1/2021,Federal,Onshore,WY,Sublette,56035,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$2,269.91"
12/1/2021,Federal,Onshore,WY,Sublette,56035,WYOMING,Rents,Oil & Gas,Oil & Gas,,-$200.00
12/1/2021,Federal,Onshore,WY,Sublette,56035,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$23,956.04"
12/1/2021,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Carbon Dioxide,Carbon Dioxide Gas (CO2),"$714,272.83"
12/1/2021,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Coal Bed Methane,"-$1,303.84"
12/1/2021,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$127,008.59"
12/1/2021,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$25,324,590.91"
12/1/2021,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$834,612.31"
12/1/2021,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$3,634,763.20"
12/1/2021,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$1,197,607.77"
12/1/2021,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,-$6.92
12/1/2021,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$7,604.90"
12/1/2021,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$1,665,374.34"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Coal,Coal,,"$4,334.40"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Oil & Gas,NGL,Gas Plant Products,$9.60
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$422,647.72"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$16,212.70"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Sodium,Sodium,,"$190,419.00"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Rents,Oil & Gas,Oil & Gas,,$363.00
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$177,671.96"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Rents,Sodium,Sodium,,"$63,473.00"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Coal,Coal,Coal,"$1,077,131.88"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$80,724.46"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,340,981.04"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,354,996.43"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$701,005.44"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$191,363.71"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$22.10
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$9,172.23"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$637,816.10"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Mine Water,Mine Water,"$6,896.01"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Soda Ash,Soda Ash,"$907,713.50"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Caustic,$0.00
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Purge Liquor,"$13,931.26"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Bi-Carbonate,"$17,579.11"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Bisulfite,$0.00
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Decahydrate,$0.00
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Sesquicarbonate,"$4,217.63"
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sulfide,$0.00
12/1/2021,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Trona Ore,"$102,491.00"
12/1/2021,Federal,Onshore,WY,Uinta,56041,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$1,903.79"
12/1/2021,Federal,Onshore,WY,Uinta,56041,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$8,400.50"
12/1/2021,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$2,670.22"
12/1/2021,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$145,287.46"
12/1/2021,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$296,448.39"
12/1/2021,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$6,481.61"
12/1/2021,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$53,251.19"
12/1/2021,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"-$7,853.99"
12/1/2021,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$119,740.36"
12/1/2021,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Sulfur,Sulfur,"$32,318.58"
12/1/2021,Federal,Onshore,WY,Washakie,56043,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,$186.00
12/1/2021,Federal,Onshore,WY,Washakie,56043,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,$220.99
12/1/2021,Federal,Onshore,WY,Washakie,56043,WYOMING,Rents,Oil & Gas,Oil & Gas,,$40.00
12/1/2021,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$570.83
12/1/2021,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$6,845.90"
12/1/2021,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,638.27"
12/1/2021,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,$131.46
12/1/2021,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$211,848.28"
12/1/2021,Federal,Onshore,WY,Weston,56045,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,$82.93
12/1/2021,Federal,Onshore,WY,Weston,56045,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$3,191.09"
12/1/2021,Federal,Onshore,WY,Weston,56045,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$11,867.50"
12/1/2021,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$3,812.14"
12/1/2021,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$12,454.91"
12/1/2021,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,$747.81
12/1/2021,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$18,533.03"
12/1/2021,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Condensate,$526.19
12/1/2021,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$26.70
12/1/2021,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,$895.26
12/1/2021,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$151,745.65"
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$0.43
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$937.25
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$233.84
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Helium,Helium,"$129,191.98"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$26.42
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$43.69
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$10,503.74"
12/1/2021,Indian,Onshore,,,,,Royalties,Sand & Gravel,Sand & Gravel,Borrow Sand & Gravel,$330.75
12/1/2021,Indian,Onshore,,,,,Other Revenues,Copper,Copper,,"$22,537.89"
12/1/2021,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper,$0.00
12/1/2021,Indian,Onshore,,,,,Other Revenues,Copper,Copper,,"$119,128.78"
12/1/2021,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper,$0.00
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$90,000.00"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$341.80
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$440,473.85"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$343,781.62"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$8,939.42"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$278.93
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$4,281.62"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$3,261,834.19"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$606.30
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$491,379.41"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$14.33
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$3,807.57"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,$75.29
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-$700.00
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$100.00
12/1/2021,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,"$128,175.20"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Asphaltic Crude,"$20,121.47"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sour Crude,-$159.36
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$164.84
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$6,980.91"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,$630.19
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,565.24"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$73,120.45"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-$496.18
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$1,709.10"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$7,140.74"
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$143.44
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$4,467.05"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$23.88
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$2,925.40"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$4,669.31"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$0.00
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$926.82
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$2,003.72"
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$434.08
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$2.06
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$177.45
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$6,283.57"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$416.69
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$18.90
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$37,748.82"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$58,370.51"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,300.39"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,$508.85
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$21,810.30"
12/1/2021,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,$0.00
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$796.01
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$2,680.00"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$48,928.57"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"-$1,899.56"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,$14.21
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$19.78
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$56.80
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,$357.03
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$602,295.34"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$26,258.99"
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$75,381.46"
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$500.00
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"$13,084.75"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"-$56,583.87"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,348,151.61"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,622,246.33"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,730,070.35"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,$869.96
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$50,823.23"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$2,485.58"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,"$2,036.45"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$38,420,885.78"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$845,277.28"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$120,753.16"
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$29,725.20"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"$58,036.04"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"-$5,336.27"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,925,524.75"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,177,667.95"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$2,503,827.50"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$23,122.39"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$59,093.61"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$1,298.41"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,$661.89
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$79,477.22"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$25,867,030.51"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$744,392.97"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$58,805.79"
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$12,575.82"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,$259.25
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$2,314.27"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$35,381.28"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$212,556.15"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$67,005.04"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$1,622.12"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,-$95.06
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,$7.67
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$2,179,060.61"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$181,297.34"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$9,355.05"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,$22.42
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$2,974.30"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$5,717.46"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$4,354.80"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$88.87
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$0.03
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$112,466.32"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$7,537.42"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$5,843.43"
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$14,531.87"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,$590.91
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$631.08
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$698,362.90"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$618,154.80"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,693,308.94"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$68,870.94"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,-$0.67
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,$4.49
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$11,397,517.65"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$1,048.10"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$821.44
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$1,177.65"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,$168.52
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$41.11
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$4,592.83"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,510.61"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$8,401.75"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$49.40
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$288.10
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Oil,-$0.86
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$41,303.74"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Mining-Unspecified,Mining-Unspecified,,"$1,000.00"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$0.00
12/1/2021,Indian,Onshore,,,,,Rents,Mining-Unspecified,Mining-Unspecified,,"$1,281.52"
12/1/2021,Indian,Onshore,,,,,Royalties,Mining-Unspecified,Humate,Humate,"$6,955.00"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$532,050.51"
12/1/2021,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$1,087.62"
12/1/2021,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"-$15,115.00"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,$666.52
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$6,301.85"
12/1/2021,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$276,294.63"
