Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
11/1/2003,Federal,Onshore,NM,Eddy,35015,NEW MEXICO,Royalties,Potassium,Potassium,Muriate Of Potash-Standard,18252.62
11/1/2003,Federal,Onshore,NM,Eddy,35015,NEW MEXICO,Royalties,Potassium,Potassium,Potash,23510.68
11/1/2003,Federal,Onshore,NM,Eddy,35015,NEW MEXICO,Royalties,Potassium,Potassium,Potassium Sulphate-Standard,14785.93
11/1/2003,Federal,Onshore,NM,Eddy,35015,NEW MEXICO,Royalties,Potassium,Sodium,Salt,17465.05
11/1/2003,Federal,Onshore,NM,Harding,35021,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,4252.53
11/1/2003,Federal,Onshore,NM,Harding,35021,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,80
11/1/2003,Federal,Onshore,NM,Harding,35021,NEW MEXICO,Royalties,Oil & Gas,CO2,Carbon Dioxide Gas (CO2),27219.26
11/1/2003,Federal,Onshore,NM,Hidalgo,35023,NEW MEXICO,Other Revenues,Geothermal,Geothermal,,112000
11/1/2003,Federal,Onshore,NM,Lea,35025,NEW MEXICO,Other Revenues,Oil & Gas,Gas,Unprocessed (Wet) Gas,55.17
11/1/2003,Federal,Onshore,NM,Lea,35025,NEW MEXICO,Other Revenues,Oil & Gas,Oil,Oil,44.62
11/1/2003,Federal,Onshore,NM,Lea,35025,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,104533.86
11/1/2003,Federal,Onshore,NM,Lea,35025,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,119708
11/1/2003,Federal,Onshore,NM,Lea,35025,NEW MEXICO,Royalties,Oil & Gas,Gas,Fuel Gas,-105232.12
11/1/2003,Federal,Onshore,NM,Lea,35025,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,466464.75
11/1/2003,Federal,Onshore,NM,Lea,35025,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,1606174.2
11/1/2003,Federal,Onshore,NM,Lea,35025,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,272061.41
11/1/2003,Federal,Onshore,NM,Lea,35025,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,72895.68
11/1/2003,Federal,Onshore,NM,Lea,35025,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,1537915.36
11/1/2003,Federal,Onshore,NM,Mckinley,35031,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,-502.67
11/1/2003,Federal,Onshore,NM,Mckinley,35031,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,9614
11/1/2003,Federal,Onshore,NM,Mckinley,35031,NEW MEXICO,Royalties,Coal,Coal,Coal,188553.5
11/1/2003,Federal,Onshore,NM,Mckinley,35031,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,13684.04
11/1/2003,Federal,Onshore,NM,Quay,35037,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,153.16
11/1/2003,Federal,Onshore,NM,Quay,35037,NEW MEXICO,Royalties,Oil & Gas,CO2,Carbon Dioxide Gas (CO2),3103.77
11/1/2003,Federal,Onshore,NM,Rio Arriba,35039,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,494141.04
11/1/2003,Federal,Onshore,NM,Rio Arriba,35039,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,109.5
11/1/2003,Federal,Onshore,NM,Rio Arriba,35039,NEW MEXICO,Royalties,Oil & Gas,Gas,Coal Bed Methane,1405028.87
11/1/2003,Federal,Onshore,NM,Rio Arriba,35039,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,2474227.61
11/1/2003,Federal,Onshore,NM,Rio Arriba,35039,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,2497749.43
11/1/2003,Federal,Onshore,NM,Rio Arriba,35039,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,1035816.95
11/1/2003,Federal,Onshore,NM,Rio Arriba,35039,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,115376.49
11/1/2003,Federal,Onshore,NM,Rio Arriba,35039,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,51650.86
11/1/2003,Federal,Onshore,NM,Roosevelt,35041,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,-1465.51
11/1/2003,Federal,Onshore,NM,Roosevelt,35041,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,2221.58
11/1/2003,Federal,Onshore,NM,Roosevelt,35041,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,10216
11/1/2003,Federal,Onshore,NM,Roosevelt,35041,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,48936.77
11/1/2003,Federal,Onshore,NM,Roosevelt,35041,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,1254.84
11/1/2003,Federal,Onshore,NM,Roosevelt,35041,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,5269.71
11/1/2003,Federal,Onshore,NM,Roosevelt,35041,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,24489.84
11/1/2003,Federal,Onshore,NM,San Juan,35045,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,-236328.16
11/1/2003,Federal,Onshore,NM,San Juan,35045,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,25612
11/1/2003,Federal,Onshore,NM,San Juan,35045,NEW MEXICO,Royalties,Coal,Coal,Coal,1193455.93
11/1/2003,Federal,Onshore,NM,San Juan,35045,NEW MEXICO,Royalties,Oil & Gas,Gas,Coal Bed Methane,3595910.09
11/1/2003,Federal,Onshore,NM,San Juan,35045,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,5904217.02
11/1/2003,Federal,Onshore,NM,San Juan,35045,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,3117011.34
11/1/2003,Federal,Onshore,NM,San Juan,35045,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,2180058.71
11/1/2003,Federal,Onshore,NM,San Juan,35045,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,134074.93
11/1/2003,Federal,Onshore,NM,San Juan,35045,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,35944.45
11/1/2003,Federal,Onshore,NM,Sandoval,35043,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,9172.83
11/1/2003,Federal,Onshore,NM,Sandoval,35043,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,35362
11/1/2003,Federal,Onshore,NM,Sandoval,35043,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,1960.31
11/1/2003,Federal,Onshore,NM,Sandoval,35043,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,12109.89
11/1/2003,Federal,Onshore,NM,Sandoval,35043,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,1310.29
11/1/2003,Federal,Onshore,NM,Sandoval,35043,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,3620.56
11/1/2003,Federal,Onshore,NM,Socorro,35053,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,2722
11/1/2003,Federal,Onshore,NM,Union,35059,NEW MEXICO,Royalties,Oil & Gas,CO2,Carbon Dioxide Gas (CO2),14738.88
11/1/2003,Federal,Onshore,NV,Churchill,32001,NEVADA,Other Revenues,Geothermal,Geothermal,,13225.89
11/1/2003,Federal,Onshore,NV,Churchill,32001,NEVADA,Rents,Geothermal,Geothermal,,5840
11/1/2003,Federal,Onshore,NV,Churchill,32001,NEVADA,Royalties,Geothermal,Geothermal,"Geothermal - Direct Utilization, Hundreds of Gallons",740
11/1/2003,Federal,Onshore,NV,Churchill,32001,NEVADA,Royalties,Geothermal,Geothermal,"Geothermal - Electrical Generation, Kilowatt Hours",3549.64
11/1/2003,Federal,Onshore,NV,Elko,32007,NEVADA,Rents,Oil & Gas,Oil & Gas,,7858.62
11/1/2003,Federal,Onshore,NV,Esmeralda,32009,NEVADA,Rents,Geothermal,Geothermal,,6015
11/1/2003,Federal,Onshore,NV,Esmeralda,32009,NEVADA,Rents,Oil & Gas,Oil & Gas,,1.5
11/1/2003,Federal,Onshore,NV,Eureka,32011,NEVADA,Bonus,Oil & Gas,Oil & Gas,,2486
11/1/2003,Federal,Onshore,NV,Eureka,32011,NEVADA,Rents,Oil & Gas,Oil & Gas,,32215.89
11/1/2003,Federal,Onshore,NV,Eureka,32011,NEVADA,Royalties,Geothermal,Geothermal,"Geothermal - Electrical Generation, Kilowatt Hours",271.13
11/1/2003,Federal,Onshore,NV,Eureka,32011,NEVADA,Royalties,Oil & Gas,Oil,Oil,13422.54
11/1/2003,Federal,Onshore,NV,Humboldt,32013,NEVADA,Rents,Geothermal,Geothermal,,3795
11/1/2003,Federal,Onshore,NV,Lander,32015,NEVADA,Rents,Geothermal,Geothermal,,9231
11/1/2003,Federal,Onshore,NV,Lander,32015,NEVADA,Royalties,Geothermal,Geothermal,"Geothermal - Electrical Generation, Kilowatt Hours",296531.21
11/1/2003,Federal,Onshore,NV,Lincoln,32017,NEVADA,Rents,Oil & Gas,Oil & Gas,,7303.88
11/1/2003,Federal,Onshore,NV,Nye,32023,NEVADA,Rents,Oil & Gas,Oil & Gas,,62993.31
11/1/2003,Federal,Onshore,NV,Nye,32023,NEVADA,Royalties,Oil & Gas,Oil,Oil,95258.11
11/1/2003,Federal,Onshore,NV,Pershing,32027,NEVADA,Rents,Geothermal,Geothermal,,3334
11/1/2003,Federal,Onshore,NV,Washoe,32031,NEVADA,Rents,Geothermal,Geothermal,,19863
11/1/2003,Federal,Onshore,NV,Washoe,32031,NEVADA,Royalties,Geothermal,Geothermal,"Geothermal - Electrical Generation, Kilowatt Hours",107.04
11/1/2003,Federal,Onshore,NV,White Pine,32033,NEVADA,Rents,Geothermal,Geothermal,,3738
11/1/2003,Federal,Onshore,NV,White Pine,32033,NEVADA,Rents,Oil & Gas,Oil & Gas,,36872.69
11/1/2003,Federal,Onshore,NY,Chautauqua,36013,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,545.15
11/1/2003,Federal,Onshore,NY,Seneca,36099,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,160.54
11/1/2003,Federal,Onshore,NY,Steuben,36101,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,40.72
11/1/2003,Federal,Onshore,OH,Hocking,39073,EAST STATES,Royalties,Oil & Gas,Oil,Oil,514.32
11/1/2003,Federal,Onshore,OH,Mahoning,39099,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,4296.8
11/1/2003,Federal,Onshore,OH,Mahoning,39099,EAST STATES,Royalties,Oil & Gas,Oil,Oil,272.63
11/1/2003,Federal,Onshore,OH,Monroe,39111,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,552.45
11/1/2003,Federal,Onshore,OH,Monroe,39111,EAST STATES,Royalties,Oil & Gas,Oil,Oil,878.9
11/1/2003,Federal,Onshore,OH,Muskingum,39119,EAST STATES,Royalties,Oil & Gas,Oil,Oil,23.35
11/1/2003,Federal,Onshore,OH,Perry,39127,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,180
11/1/2003,Federal,Onshore,OH,Perry,39127,EAST STATES,Royalties,Oil & Gas,Oil,Oil,239.95
11/1/2003,Federal,Onshore,OH,Portage,39133,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,10337.1
11/1/2003,Federal,Onshore,OH,Portage,39133,EAST STATES,Royalties,Oil & Gas,Oil,Oil,486.38
11/1/2003,Federal,Onshore,OH,Stark,39151,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,1413.15
11/1/2003,Federal,Onshore,OH,Trumbull,39155,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,826.53
11/1/2003,Federal,Onshore,OH,Trumbull,39155,EAST STATES,Royalties,Oil & Gas,Oil,Oil,67.89
11/1/2003,Federal,Onshore,OH,Washington,39167,EAST STATES,Rents,Oil & Gas,Oil & Gas,,416
11/1/2003,Federal,Onshore,OH,Washington,39167,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,892.8
11/1/2003,Federal,Onshore,OH,Washington,39167,EAST STATES,Royalties,Oil & Gas,Oil,Oil,740.75
11/1/2003,Federal,Onshore,OK,Alfalfa,40003,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,10.3
11/1/2003,Federal,Onshore,OK,Alfalfa,40003,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,1422.71
11/1/2003,Federal,Onshore,OK,Alfalfa,40003,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,313.17
11/1/2003,Federal,Onshore,OK,Beaver,40007,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,250.7
11/1/2003,Federal,Onshore,OK,Beaver,40007,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,8475.47
11/1/2003,Federal,Onshore,OK,Beaver,40007,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,484.59
11/1/2003,Federal,Onshore,OK,Beaver,40007,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,97.48
11/1/2003,Federal,Onshore,OK,Beaver,40007,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,778.71
11/1/2003,Federal,Onshore,OK,Beckham,40009,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,-62.51
11/1/2003,Federal,Onshore,OK,Beckham,40009,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,342.33
11/1/2003,Federal,Onshore,OK,Beckham,40009,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,5448.39
11/1/2003,Federal,Onshore,OK,Beckham,40009,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,143.05
11/1/2003,Federal,Onshore,OK,Beckham,40009,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,196.79
11/1/2003,Federal,Onshore,OK,Beckham,40009,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,142.79
11/1/2003,Federal,Onshore,OK,Blaine,40011,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,7.56
11/1/2003,Federal,Onshore,OK,Blaine,40011,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,14641.22
11/1/2003,Federal,Onshore,OK,Blaine,40011,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,627.15
11/1/2003,Federal,Onshore,OK,Blaine,40011,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,310.33
11/1/2003,Federal,Onshore,OK,Blaine,40011,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,862.76
11/1/2003,Federal,Onshore,OK,Canadian,40017,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,-509.75
11/1/2003,Federal,Onshore,OK,Canadian,40017,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,1143.51
11/1/2003,Federal,Onshore,OK,Canadian,40017,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,6921.27
11/1/2003,Federal,Onshore,OK,Canadian,40017,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,387.27
11/1/2003,Federal,Onshore,OK,Canadian,40017,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,664.29
11/1/2003,Federal,Onshore,OK,Canadian,40017,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,486.95
11/1/2003,Federal,Onshore,OK,Cimarron,40025,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,-0.56
11/1/2003,Federal,Onshore,OK,Cimarron,40025,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,240
11/1/2003,Federal,Onshore,OK,Cimarron,40025,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,138.39
11/1/2003,Federal,Onshore,OK,Coal,40029,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,128.14
11/1/2003,Federal,Onshore,OK,Comanche,40031,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,330.85
11/1/2003,Federal,Onshore,OK,Custer,40039,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,14.3
11/1/2003,Federal,Onshore,OK,Custer,40039,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,28642.51
11/1/2003,Federal,Onshore,OK,Custer,40039,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,240.49
11/1/2003,Federal,Onshore,OK,Custer,40039,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,677.51
11/1/2003,Federal,Onshore,OK,Dewey,40043,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,-90.42
11/1/2003,Federal,Onshore,OK,Dewey,40043,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,640
11/1/2003,Federal,Onshore,OK,Dewey,40043,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,2114.56
11/1/2003,Federal,Onshore,OK,Dewey,40043,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,27217.26
11/1/2003,Federal,Onshore,OK,Dewey,40043,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,1514.55
11/1/2003,Federal,Onshore,OK,Dewey,40043,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,222.85
11/1/2003,Federal,Onshore,OK,Dewey,40043,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,2480.67
11/1/2003,Federal,Onshore,OK,Ellis,40045,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,78.93
11/1/2003,Federal,Onshore,OK,Ellis,40045,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,75.2
11/1/2003,Federal,Onshore,OK,Ellis,40045,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,15528.38
11/1/2003,Federal,Onshore,OK,Ellis,40045,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,11.44
11/1/2003,Federal,Onshore,OK,Ellis,40045,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,2669
11/1/2003,Federal,Onshore,OK,Ellis,40045,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,1411.76
11/1/2003,Federal,Onshore,OK,Garfield,40047,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,3934.25
11/1/2003,Federal,Onshore,OK,Garfield,40047,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,10.66
11/1/2003,Federal,Onshore,OK,Garvin,40049,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,383.19
11/1/2003,Federal,Onshore,OK,Grady,40051,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,-2.92
11/1/2003,Federal,Onshore,OK,Grady,40051,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,150
11/1/2003,Federal,Onshore,OK,Grady,40051,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,30.08
11/1/2003,Federal,Onshore,OK,Grady,40051,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,1966.89
11/1/2003,Federal,Onshore,OK,Grady,40051,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,374.41
11/1/2003,Federal,Onshore,OK,Grady,40051,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,136.34
11/1/2003,Federal,Onshore,OK,Greer,40055,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,-0.6
11/1/2003,Federal,Onshore,OK,Greer,40055,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,226.84
11/1/2003,Federal,Onshore,OK,Harper,40059,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,80
11/1/2003,Federal,Onshore,OK,Harper,40059,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,55.98
11/1/2003,Federal,Onshore,OK,Harper,40059,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,2349.28
11/1/2003,Federal,Onshore,OK,Harper,40059,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,36.74
11/1/2003,Federal,Onshore,OK,Haskell,40061,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,-16.52
11/1/2003,Federal,Onshore,OK,Haskell,40061,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,241.1
11/1/2003,Federal,Onshore,OK,Haskell,40061,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,12908.48
11/1/2003,Federal,Onshore,OK,Hughes,40063,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,87.58
11/1/2003,Federal,Onshore,OK,Kingfisher,40073,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,1.33
11/1/2003,Federal,Onshore,OK,Kingfisher,40073,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,1171.68
11/1/2003,Federal,Onshore,OK,Kingfisher,40073,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,1
11/1/2003,Federal,Onshore,OK,Kingfisher,40073,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,4.25
11/1/2003,Federal,Onshore,OK,Latimer,40077,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,-3.8
11/1/2003,Federal,Onshore,OK,Latimer,40077,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,234
11/1/2003,Federal,Onshore,OK,Latimer,40077,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,9491.24
11/1/2003,Federal,Onshore,OK,Le Flore,40079,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,0.56
11/1/2003,Federal,Onshore,OK,Le Flore,40079,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,22467.99
11/1/2003,Federal,Onshore,OK,Le Flore,40079,NEW MEXICO,Royalties,Coal,Coal,Coal,24560.06
11/1/2003,Federal,Onshore,OK,Le Flore,40079,NEW MEXICO,Royalties,Oil & Gas,Gas,Coal Bed Methane,116.63
11/1/2003,Federal,Onshore,OK,Le Flore,40079,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,1835.82
11/1/2003,Federal,Onshore,OK,Lincoln,40081,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,70.71
11/1/2003,Federal,Onshore,OK,Lincoln,40081,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,330.27
11/1/2003,Federal,Onshore,OK,Logan,40083,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,17.18
11/1/2003,Federal,Onshore,OK,Major,40093,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,3387.49
11/1/2003,Federal,Onshore,OK,Major,40093,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,37030.25
11/1/2003,Federal,Onshore,OK,Major,40093,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,791.84
11/1/2003,Federal,Onshore,OK,Major,40093,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,1086.72
11/1/2003,Federal,Onshore,OK,Major,40093,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,3188.85
11/1/2003,Federal,Onshore,OK,Mcclain,40087,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,9.34
11/1/2003,Federal,Onshore,OK,Mcintosh,40091,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,56.73
11/1/2003,Federal,Onshore,OK,Oklahoma,40109,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,73.75
11/1/2003,Federal,Onshore,OK,Payne,40119,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,360
11/1/2003,Federal,Onshore,OK,Payne,40119,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,93.11
11/1/2003,Federal,Onshore,OK,Pittsburg,40121,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,465.35
11/1/2003,Federal,Onshore,OK,Pittsburg,40121,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,39117.87
11/1/2003,Federal,Onshore,OK,Roger Mills,40129,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,-319.02
11/1/2003,Federal,Onshore,OK,Roger Mills,40129,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,4864.83
11/1/2003,Federal,Onshore,OK,Roger Mills,40129,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,121667.31
11/1/2003,Federal,Onshore,OK,Roger Mills,40129,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,718.97
11/1/2003,Federal,Onshore,OK,Roger Mills,40129,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,1455.66
11/1/2003,Federal,Onshore,OK,Roger Mills,40129,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,1134.12
11/1/2003,Federal,Onshore,OK,Sequoyah,40135,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,283.01
11/1/2003,Federal,Onshore,OK,Sequoyah,40135,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,154.61
11/1/2003,Federal,Onshore,OK,Texas,40139,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,-74.86
11/1/2003,Federal,Onshore,OK,Texas,40139,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,154
11/1/2003,Federal,Onshore,OK,Texas,40139,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,2870.33
11/1/2003,Federal,Onshore,OK,Texas,40139,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,4644.3
11/1/2003,Federal,Onshore,OK,Texas,40139,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,530.75
11/1/2003,Federal,Onshore,OK,Texas,40139,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,48.48
11/1/2003,Federal,Onshore,OK,Woods,40151,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,0.27
11/1/2003,Federal,Onshore,OK,Woods,40151,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,282
11/1/2003,Federal,Onshore,OK,Woods,40151,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,959.22
11/1/2003,Federal,Onshore,OK,Woods,40151,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,86781.34
11/1/2003,Federal,Onshore,OK,Woods,40151,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,196.4
11/1/2003,Federal,Onshore,OK,Woods,40151,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,439.86
11/1/2003,Federal,Onshore,OK,Woods,40151,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,2706.74
11/1/2003,Federal,Onshore,OK,Woodward,40153,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,49.47
