Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-321928.34
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,64.86
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-1670.84
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,170803.14
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,1975779.56
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,13.27
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,265.75
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,6624.12
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,949358.94
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,17.92
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,14139.03
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,39.71
4/1/2026,Indian,Onshore,,,,,Other Revenues,Coal,Coal,,15755.51
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,1565.58
4/1/2026,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,5947.57
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Asphaltic Crude,8918.48
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Asphaltic Crude,12347.53
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,4.94
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,81.26
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,179.50
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-57.52
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,1162.98
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,1456.24
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,1630.80
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,2519.85
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,39861.53
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-485.05
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,2404.72
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,1210.81
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-673.62
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-93.55
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,1133.50
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,548.24
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-214.84
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,0.00
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,830.00
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,1101.17
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,314.14
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,10719.49
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,-147.46
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,991.39
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,15283.88
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,5214.35
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,75206.84
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,20089.92
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,3.24
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,1.36
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,0.27
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,1.34
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,6.13
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,31.72
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,1.85
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,1051.95
4/1/2026,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,0.00
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,2901.42
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,47012.46
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,14115.71
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,0.10
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,143.52
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,61.22
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,19.47
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,334.16
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,14.98
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,3.86
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,5.91
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,651.07
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-725300.70
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-521549.69
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,50031.77
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,5120.70
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,4.37
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,16930.75
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,4697.28
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,44373.91
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,1691.06
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,803561.59
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,35582.46
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,1365709.17
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,643368.47
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,0.67
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,-221893.38
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,19950.61
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,1542.02
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,7.91
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,-304.81
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,40440.51
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,5386.36
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,15287160.36
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,2388855.43
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,48897.44
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-89818.57
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,21244.95
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,9199.52
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,5411.73
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,13.29
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,3283.53
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,7743.01
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,51237.21
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,1297.73
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,1256770.36
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,32394.54
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,2035934.92
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,699536.33
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,72.66
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,1.07
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,-24276.76
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,9923.22
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,192361.15
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,26.45
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,1725.94
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,289.30
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,6037.31
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,251.18
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,9449045.02
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,1720505.14
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,114874.26
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-98336.46
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,4861.52
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,50.00
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,1.19
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,15.94
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,5625.92
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,38.40
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,681.40
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,-6715.60
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,15617.30
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,12592.25
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,157558.43
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,0.19
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,-1063.60
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,15244.10
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,-1685.82
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,-255.57
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,7777.59
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,6700.08
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,65899.06
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,924761.80
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-2043.55
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,1.13
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,8.51
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,716.26
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,6428.12
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,913.20
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,21.81
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,411.14
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,61054.23
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,14724.51
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-215078.81
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,8050.16
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,6235.54
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,24.35
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,-9472.42
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,431.63
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,612.99
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,1630.85
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,14520.47
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,40028.66
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,478604.33
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,294926.69
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,4.92
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,6719.65
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,25668.23
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,0.12
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,26.88
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,19.82
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,85.55
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,704.21
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,2538.27
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,1248437.15
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,1287673.81
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-5436.98
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,1412.11
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,1119.88
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,281.37
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,6883.30
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,8586.28
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,22441.86
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,0.05
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,1697.52
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,184753.38
4/1/2026,Indian,Onshore,,,,,Royalties,Mining-Unspecified,Humate,Humate,0.00
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-4996.12
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-7162.25
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,46759.81
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,401.44
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,231.18
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,2938.71
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,2692.90
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,41347.99
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,237.37
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,691141.67
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,3145.87
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,24403.90
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,81046.05
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,20586.36
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,45113.90
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-626.04
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,245.74
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,70683.11
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,1819.46
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,3194.13
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,NGL,Gas Plant Products,1.02
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,1212249.47
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,1116.93
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,5546.24
4/1/2026,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,2815232.97
4/1/2026,Indian,Onshore,,,,,Royalties,Coal,Humate,Humate,0.00
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,9653.62
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,947.60
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,15687.75
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,4.43
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,182816.00
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,100.09
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,10132.52
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,8386.44
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,278313.49
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,7.13
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,6810.82
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,2009394.67
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,5821.28
4/1/2026,Indian,Onshore,,,,,Other Revenues,Gypsum,Gypsum,,526398.63
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,176953.35
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,14068.92
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-68.44
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,4929.42
4/1/2026,Indian,Onshore,,,,,Royalties,Gypsum,Gypsum,Gypsum,72003.85
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,5145.65
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,584.09
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,58854.30
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,6216.88
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,13875.39
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,65998.71
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,5588.88
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,485858.53
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,43370.73
4/1/2026,Indian,Onshore,,,,,Royalties,Geothermal,Geothermal,"Geothermal - Electrical Generation, Kilowatt Hours",243.63
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,58.52
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,0.70
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,0.52
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-94742.14
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,10137.49
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,9126.28
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,15489.05
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,25869.43
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,1238445.64
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,3286.98
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,36.23
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,15.24
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,31976.43
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,565.04
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,286207.60
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,5481.00
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-4.39
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,30.68
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,3.72
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-111022.01
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-98.09
4/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,14401.46
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,770.79
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,8.73
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,12673.77
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,107.69
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,377245.48
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,129.77
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,29122.88
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,251.90
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,10748.27
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,0.01
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,139935.95
4/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,914.16
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-334228.65
4/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-94895.73
